tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
26,85831.132236151,85831.13398751,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,19.484,52,210,405,439,976
26,85831.132236151,85831.1330209,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,5670,119.583,49,1710,9501,537,1464
26,85831.132236151,85831.13298755,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,41.851,43,210,405,439,976
26,85831.132236151,85831.13406363,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.928,38,210,405,390,976
27,85832.132236151,85832.132719658,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,54.191,43,1725,9501,927,292
27,85832.132236151,85832.132897238,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.234,52,210,405,537,341
27,85832.132236151,85832.133058808,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,93,41,7106,190.101,56,1665,9501,4785,11962
27,85832.132236151,85832.133693718,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,31.722,43,210,405,439,341
27,85832.132236151,85832.133089008,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,30.903,38,210,405,439,292
28,85833.132236151,85833.133614656,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,714,120.173,43,1725,9501,927,292
28,85833.132236151,85833.133100946,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.436,52,210,405,488,292
28,85833.132236151,85833.133143026,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,100,37,7106,337.934,58,1620,9501,4785,18750
28,85833.132236151,85833.133035916,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,453,38.545,43,210,405,439,292
