tick_index,t_target_raw_s,t_receipt_raw_s,utc_anchor,gpu_index,gpu_uuid,status,util_gpu_pct,util_mem_pct,mem_used_mib,power_w,temp_c,clock_sm_mhz,clock_mem_mhz,pcie_tx_kbps,pcie_rx_kbps
16,76998.830534301,76998.83203191,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.011,38,210,405,439,341
16,76998.830534301,76998.83193831,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.813,37,210,405,390,341
16,76998.830534301,76998.8311544,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.477,41,210,405,439,292
16,76998.830534301,76998.8319675,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,254.45,66,1965,9501,390,244
16,76998.830534301,76998.83132334,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.356,38,210,405,439,292
17,76999.830534301,76999.831474428,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.228,38,210,405,439,292
17,76999.830534301,76999.831640758,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.752,37,210,405,439,292
17,76999.830534301,76999.831488838,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.742,41,210,405,488,341
17,76999.830534301,76999.831262028,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,1514,189.906,65,1965,9501,390,292
17,76999.830534301,76999.831377498,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.654,38,210,405,439,292
18,77000.830534301,77000.831398636,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,28.725,39,210,405,390,292
18,77000.830534301,77000.831494986,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,17.086,38,210,405,439,341
18,77000.830534301,77000.832745446,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,29.0,41,210,405,537,341
18,77000.830534301,77000.831544186,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,152.816,61,1725,9501,439,292
18,77000.830534301,77000.831345726,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,25.851,38,210,405,390,341
19,77001.830534301,77001.831282574,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,450,38.584,39,210,405,439,390
19,77001.830534301,77001.831216894,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,450,27.063,38,210,405,439,11132
19,77001.830534301,77001.831242944,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,450,36.39,42,210,405,14648,3173
19,77001.830534301,77001.839031876,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,450,137.333,60,1725,9751,390,341
19,77001.830534301,77001.836632355,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,450,34.039,38,210,405,3222,390
20,77002.830534301,77002.831063082,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,33.959,39,210,405,439,341
20,77002.830534301,77002.831273862,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,21.758,38,210,405,439,341
20,77002.830534301,77002.831250192,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,31.429,42,210,405,537,292
20,77002.830534301,77002.831789502,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,0,0,8916,136.801,59,1725,9751,8740,23291
20,77002.830534301,77002.833042552,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,26.94,38,210,405,439,292
21,77003.830534301,77003.83123106,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,38.49,39,210,405,439,341
21,77003.830534301,77003.83139039,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,26.664,38,210,405,439,341
21,77003.830534301,77003.83129863,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,36.548,42,210,405,488,341
21,77003.830534301,77003.83125418,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8916,300.904,70,1740,9501,7373,23876
21,77003.830534301,77003.83133957,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,34.124,38,210,405,439,292
22,77004.830534301,77004.831303168,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,29.209,39,210,405,439,341
22,77004.830534301,77004.831270948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,18.126,38,210,405,439,292
22,77004.830534301,77004.831069528,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,28.429,42,210,405,439,341
22,77004.830534301,77004.831197518,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8916,343.054,71,1725,9501,8203,21337
22,77004.830534301,77004.831773178,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,25.716,38,210,405,439,292
23,77005.830534301,77005.831421876,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.797,39,210,405,439,341
23,77005.830534301,77005.831324976,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.912,37,210,405,439,292
23,77005.830534301,77005.831281216,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.543,41,210,405,488,341
23,77005.830534301,77005.831398386,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8916,345.063,73,1725,9501,9130,18994
23,77005.830534301,77005.831089396,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.621,38,210,405,439,292
24,77006.830534301,77006.831312874,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.153,39,210,405,390,341
24,77006.830534301,77006.831242894,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.438,37,210,405,439,292
24,77006.830534301,77006.831384414,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.406,41,210,405,537,292
24,77006.830534301,77006.831447804,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8916,343.777,74,1725,9501,8398,23876
24,77006.830534301,77006.831355924,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.143,38,210,405,439,292
25,77007.830534301,77007.831931452,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.03,39,210,405,390,292
25,77007.830534301,77007.831373292,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.549,37,210,405,439,292
25,77007.830534301,77007.831393822,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.434,41,210,405,537,292
25,77007.830534301,77007.831338152,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,62,8916,344.622,75,1710,9501,7226,10449
25,77007.830534301,77007.831184472,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.013,38,210,405,439,292
26,77008.830534301,77008.83130419,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.125,39,210,405,439,292
26,77008.830534301,77008.83196115,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.796,37,210,405,390,292
26,77008.830534301,77008.83137459,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.553,41,210,405,488,292
26,77008.830534301,77008.83134196,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8916,345.239,76,1710,9501,8593,20166
26,77008.830534301,77008.83124408,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.102,38,210,405,439,341
27,77009.830534301,77009.831238908,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.086,39,210,405,439,292
27,77009.830534301,77009.831396948,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.632,37,210,405,390,341
27,77009.830534301,77009.831203128,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.503,41,210,405,439,341
27,77009.830534301,77009.831295288,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8916,346.468,77,1710,9501,8984,18945
27,77009.830534301,77009.833031178,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.203,38,210,405,439,341
28,77010.830534301,77010.831836416,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.037,39,210,405,439,292
28,77010.830534301,77010.831199456,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.553,37,210,405,390,341
28,77010.830534301,77010.831052626,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.528,41,210,405,439,341
28,77010.830534301,77010.832448856,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,66,8916,346.641,78,1710,9501,8691,22705
28,77010.830534301,77010.831877156,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.406,38,210,405,390,341
29,77011.830534301,77011.831476074,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.13,39,210,405,439,292
29,77011.830534301,77011.831173164,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.621,37,210,405,390,341
29,77011.830534301,77011.831428114,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.603,41,210,405,488,341
29,77011.830534301,77011.831401544,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8916,346.049,78,1695,9501,7519,23437
29,77011.830534301,77011.831357224,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.279,38,210,405,439,341
30,77012.830534301,77012.831297432,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.021,39,210,405,439,341
30,77012.830534301,77012.831384032,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.547,37,210,405,439,292
30,77012.830534301,77012.831920862,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.506,41,210,405,537,292
30,77012.830534301,77012.831423392,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,60,8916,346.58,79,1695,9501,7470,23339
30,77012.830534301,77012.831211772,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.13,38,210,405,439,341
31,77013.830534301,77013.8313175,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.976,39,210,405,439,292
31,77013.830534301,77013.83122261,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.529,37,210,405,439,292
31,77013.830534301,77013.83135797,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.473,41,210,405,537,341
31,77013.830534301,77013.83201418,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,58,8916,347.148,80,1680,9501,8691,20312
31,77013.830534301,77013.83197028,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.431,38,210,405,439,341
32,77014.830534301,77014.831272998,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.977,39,210,405,439,292
32,77014.830534301,77014.831348388,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.538,37,210,405,390,341
32,77014.830534301,77014.831398938,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.454,41,210,405,537,341
32,77014.830534301,77014.833236069,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,61,8916,347.251,81,1665,9501,9472,18945
32,77014.830534301,77014.831316058,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.595,38,210,405,439,341
33,77015.830534301,77015.831462066,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.846,39,210,405,439,292
33,77015.830534301,77015.831161196,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.378,37,210,405,439,341
33,77015.830534301,77015.831490736,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.291,41,210,405,537,341
33,77015.830534301,77015.831389916,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,63,8916,347.136,81,1650,9501,8984,19042
33,77015.830534301,77015.831299606,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.42,38,210,405,390,292
34,77016.830534301,77016.831356764,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,26.932,39,210,405,439,292
34,77016.830534301,77016.831383374,,1,GPU-37ffc98b-8551-c8a1-5f3c-27ade9ae735a,ok,0,0,453,16.406,37,210,405,390,341
34,77016.830534301,77016.831242484,,2,GPU-5443d59d-561f-ed1e-da42-1975937205f9,ok,0,0,453,27.264,41,210,405,439,292
34,77016.830534301,77016.831517174,,3,GPU-46bf67bb-cb31-bee1-3cf0-c35337ba97d2,ok,100,65,8916,346.512,82,1665,9501,9277,18994
34,77016.830534301,77016.831426624,,4,GPU-127e16de-2b5f-dde9-1932-b4e29bb818c0,ok,0,0,453,24.415,38,210,405,390,292
35,77017.830534301,77017.831203632,,0,GPU-9b96eb67-aeee-89d5-aa85-fc650af4e25c,ok,0,0,453,27.069,39,210,405,390,292
